run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:53.523,17.824,0.426,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:53.523,17.824,0.426,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:53.628,17.929,0.532,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:53.628,17.929,0.532,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:53.628,17.929,0.532,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:53.628,17.929,0.532,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:53.628,17.929,0.532,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:53.737,18.038,0.64,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:53.737,18.038,0.64,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:53.737,18.038,0.64,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:53.737,18.038,0.64,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:53.737,18.038,0.64,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:53.840,18.141,0.743,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:53.840,18.141,0.743,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:53.840,18.141,0.743,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:53.840,18.141,0.743,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:53.840,18.141,0.743,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:53.947,18.248,0.851,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:53.947,18.248,0.851,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:53.947,18.248,0.851,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:53.947,18.248,0.851,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:53.947,18.248,0.851,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:54.056,18.357,0.959,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:54.056,18.357,0.959,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:54.056,18.357,0.959,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:54.056,18.357,0.959,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:54.056,18.357,0.959,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:54.161,18.462,1.065,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:54.161,18.462,1.065,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:54.161,18.462,1.065,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:54.161,18.462,1.065,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:54.161,18.462,1.065,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:54.268,18.569,1.171,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:54.268,18.569,1.171,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:54.268,18.569,1.171,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:54.268,18.569,1.171,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:54.268,18.569,1.171,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:54.375,18.676,1.278,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:54.375,18.676,1.278,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:54.375,18.676,1.278,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:54.375,18.676,1.278,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:54.375,18.676,1.278,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:54.483,18.784,1.387,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:54.483,18.784,1.387,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:54.483,18.784,1.387,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:54.483,18.784,1.387,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:54.483,18.784,1.387,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:54.592,18.893,1.495,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:54.592,18.893,1.495,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:54.592,18.893,1.495,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:54.592,18.893,1.495,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:54.592,18.893,1.495,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:54.700,19.001,1.603,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:54.700,19.001,1.603,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:54.700,19.001,1.603,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:54.700,19.001,1.603,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:54.700,19.001,1.603,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:54.806,19.107,1.709,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:54.806,19.107,1.709,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:54.806,19.107,1.709,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:54.806,19.107,1.709,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:54.806,19.107,1.709,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:54.912,19.213,1.815,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:54.912,19.213,1.815,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:54.912,19.213,1.815,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:54.912,19.213,1.815,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:54.912,19.213,1.815,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:55.020,19.321,1.923,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:55.020,19.321,1.923,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:55.020,19.321,1.923,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:55.020,19.321,1.923,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:55.020,19.321,1.923,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:55.126,19.427,2.029,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:55.126,19.427,2.029,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:55.126,19.427,2.029,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:55.126,19.427,2.029,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:55.126,19.427,2.029,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:55.232,19.533,2.135,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:55.232,19.533,2.135,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:55.232,19.533,2.135,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:55.232,19.533,2.135,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:55.232,19.533,2.135,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:55.337,19.639,2.241,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:55.337,19.639,2.241,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:55.337,19.639,2.241,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:55.337,19.639,2.241,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:55.337,19.639,2.241,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:55.444,19.745,2.348,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:55.444,19.745,2.348,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:55.444,19.745,2.348,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:55.444,19.745,2.348,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:55.444,19.745,2.348,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:55.552,19.853,2.455,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:55.552,19.853,2.455,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:55.552,19.853,2.455,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:55.552,19.853,2.455,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:55.552,19.853,2.455,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:55.659,19.96,2.562,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:55.659,19.96,2.562,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:55.659,19.96,2.562,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:55.659,19.96,2.562,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:55.659,19.96,2.562,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:55.767,20.068,2.671,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:05:55.767,20.068,2.671,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:05:55.767,20.068,2.671,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:05:55.767,20.068,2.671,66,66,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:05:55.767,20.068,2.671,65,65,0
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:05:55.875,20.176,2.779,65,65,0
