run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:26.345,1.07,1.07,1.07,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,77,77,,0,0,0,0,0,6,-5.0,3.0,-1064.0,49,51,16,0,-105.84,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:26.451,1.176,1.176,1.176,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,77,77,,0,0,0,0,0,7,-25.0,-2.0,-1031.0,49,51,23,10,-105.82,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:26.557,1.282,1.282,1.282,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,77,77,,0,0,-1,0,0,7,-21.0,-14.0,-1006.0,49,51,30,20,-105.69,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:26.663,1.388,1.388,1.388,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,77,77,,0,0,0,0,0,7,-10.0,-11.0,-970.0,48,51,40,20,-105.61,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:26.769,1.494,1.494,1.494,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,77,77,,0,-1,0,0,0,7,3.0,-6.0,-904.0,48,51,48,30,-105.6,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:26.876,1.601,1.601,1.601,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,77,77,,0,-1,0,0,0,6,8.0,-9.0,-901.0,48,51,55,40,-105.54,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:26.982,1.707,1.707,1.707,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,77,77,,0,0,0,0,0,5,3.0,3.0,-891.0,48,51,61,40,-105.51,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:27.090,1.815,1.815,1.815,7,3,-1,46,103,-1,46,100,0,80,7,0,0,-3,1,34,34.147,1.333,2.01,77,77,,0,0,0,0,0,3,-9.0,6.0,-902.0,48,51,70,50,-105.41,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:27.197,1.921,1.921,1.921,7,3,-1,46,103,-1,46,100,0,80,7,0,0,-3,1,34,34.147,1.333,2.01,77,77,,0,0,0,0,0,2,-2.0,-10.0,-912.0,48,51,73,50,-105.34,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:27.304,2.029,2.029,2.029,7,3,-1,46,103,-1,46,100,0,80,7,0,0,-3,1,34,34.147,2.108,3.87,77,77,,0,0,0,0,0,1,-11.0,7.0,-943.0,48,51,76,60,-105.36,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:27.410,2.135,2.135,2.135,7,5,1,68,105,1,68,100,0,80,7,0,0,-5,-1,12,13.038,18.22,45.415,77,77,,0,0,0,0,0,1,-8.0,5.0,-960.0,48,51,77,60,-105.33,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:27.516,2.241,2.241,2.241,7,5,1,68,105,1,68,100,0,80,7,0,0,-5,-1,12,13.038,18.176,44.032,77,77,,0,-1,0,0,0,0,-3.0,2.0,-969.0,48,51,79,60,-105.29,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:27.618,2.343,2.343,2.343,7,5,1,68,105,1,68,100,0,80,7,0,0,-5,-1,12,13.038,18.005,44.032,77,77,,0,-1,-1,0,0,0,-16.0,13.0,-963.0,49,51,80,60,-105.24,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:27.725,2.45,2.45,2.45,7,5,1,68,105,1,68,100,0,80,7,0,0,-5,-1,12,13.038,18.054,44.032,77,77,,0,-1,-1,0,0,0,-5.0,0.0,-982.0,49,51,81,60,-105.24,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:27.832,2.557,2.557,2.557,7,6,7,80,106,7,80,100,0,80,7,0,0,-6,-7,0,9.22,16.258,39.872,76,77,,0,-1,0,0,0,0,-10.0,2.0,-999.0,49,51,80,60,-105.27,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:27.939,2.664,2.664,2.664,7,6,7,80,106,7,80,100,0,80,7,0,0,-6,-7,0,9.22,16.198,39.308,76,77,,0,-1,0,0,0,0,-10.0,8.0,-996.0,49,51,81,60,-105.16,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:28.047,2.772,2.772,2.772,7,6,7,80,106,7,80,100,0,80,7,0,0,-6,-7,0,9.22,16.226,39.308,76,77,,0,-1,0,0,0,0,-17.0,16.0,-1002.0,49,51,82,60,-105.24,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:28.156,2.881,2.881,2.881,7,6,7,80,106,7,80,100,0,80,7,0,0,-6,-7,0,9.22,15.829,39.308,76,77,,0,-1,0,0,0,0,-6.0,1.0,-976.0,49,51,82,60,-105.26,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:28.262,2.987,2.987,2.987,7,10,0,84,110,0,84,100,0,80,7,0,0,-10,0,-4,10.77,15.228,36.356,76,77,,0,-1,0,0,0,0,-4.0,13.0,-1000.0,49,51,83,70,-105.15,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:28.367,3.091,3.091,3.091,7,10,0,84,110,0,84,100,0,80,7,0,0,-10,0,-4,10.77,15.228,36.356,76,77,,0,-1,0,0,0,0,0.0,-1.0,-992.0,49,51,83,70,-105.19,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:28.474,3.198,3.198,3.198,7,10,0,84,110,0,84,100,0,80,7,0,0,-10,0,-4,10.77,15.327,36.356,76,77,,0,-1,0,0,0,0,-11.0,12.0,-986.0,49,51,84,70,-105.19,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:28.580,3.305,3.305,3.305,7,10,0,84,110,0,84,100,0,80,7,0,0,-10,0,-4,10.77,13.194,30.973,76,77,,0,-1,0,0,0,0,-2.0,4.0,-985.0,49,51,84,70,-105.19,3
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:28.682,3.407,3.407,3.407,7,12,2,85,112,2,85,100,0,80,7,0,0,-12,-2,-5,13.153,13.901,32.189,76,77,,0,-1,0,0,0,0,0.0,2.0,-990.0,49,52,84,70,-105.17,3
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:28.788,3.513,3.513,3.513,7,12,2,85,112,2,85,100,0,80,7,0,0,-12,-2,-5,13.153,13.901,32.189,76,77,,0,-1,0,0,0,0,-12.0,4.0,-997.0,49,52,84,70,-105.21,3
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:28.894,3.619,3.619,3.619,7,11,0,87,111,0,87,100,0,80,7,0,0,-11,0,-7,13.038,13.64,31.913,76,77,,0,0,0,0,0,0,-7.0,13.0,-991.0,49,52,84,70,-105.19,3
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:29.001,3.726,3.726,3.726,7,11,0,87,111,0,87,100,0,80,7,0,0,-11,0,-7,13.038,13.667,27.581,76,77,,0,-1,0,0,0,0,-7.0,8.0,-996.0,49,52,84,70,-105.18,3
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:29.108,3.833,3.833,3.833,7,11,0,87,111,0,87,100,0,80,7,0,0,-11,0,-7,13.038,13.667,27.581,76,77,,0,-1,0,0,0,0,-13.0,10.0,-985.0,49,52,84,70,-105.17,3
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:29.215,3.94,3.94,3.94,7,11,0,87,111,0,87,100,0,80,7,0,0,-11,0,-7,13.038,13.67,27.581,76,77,,0,-1,0,0,0,0,-6.0,0.0,-1003.0,49,52,83,70,-105.19,3
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:29.321,4.046,4.046,4.046,7,11,0,87,111,0,87,100,0,80,7,0,0,-11,0,-7,13.038,13.712,27.581,76,77,,0,-1,0,0,0,0,0.0,5.0,-996.0,49,52,83,70,-105.23,3
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:29.428,4.153,4.153,4.153,7,11,0,87,111,0,87,100,0,80,7,0,0,-11,0,-7,13.038,11.632,25.936,76,77,,0,-1,0,0,0,0,-10.0,6.0,-1004.0,49,52,82,70,-105.25,3
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:29.537,4.261,4.261,4.261,7,11,0,87,111,0,87,100,0,80,7,0,0,-11,0,-7,13.038,11.632,25.936,76,77,,0,-1,0,0,0,0,-3.0,4.0,-989.0,49,52,82,70,-105.19,4
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:29.643,4.368,4.368,4.368,7,11,0,87,111,0,87,100,0,80,7,0,0,-11,0,-7,13.038,11.462,25.936,76,77,,0,-1,0,0,0,0,6.0,-4.0,-993.0,50,52,82,70,-105.16,4
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:29.745,4.47,4.47,4.47,7,13,0,87,113,0,87,100,0,80,7,0,0,-13,0,-7,14.765,13.121,29.973,76,77,,0,-1,0,0,0,0,-4.0,0.0,-994.0,50,52,82,70,-105.22,4
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:29.850,4.575,4.575,4.575,7,13,0,87,113,0,87,100,0,80,7,0,0,-13,0,-7,14.765,13.121,29.973,75,77,,0,-1,0,0,0,0,-7.0,12.0,-1000.0,50,52,82,70,-105.15,4
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:29.955,4.679,4.679,4.679,7,13,0,87,113,0,87,100,0,80,7,0,0,-13,0,-7,14.765,12.874,29.973,75,77,,0,-1,0,0,0,0,2.0,-1.0,-1000.0,50,52,81,70,-105.23,4
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:30.063,4.788,4.788,4.788,7,13,0,87,113,0,87,100,0,80,7,0,0,-13,0,-7,14.765,12.869,29.973,75,77,,0,0,0,0,0,0,-9.0,8.0,-1008.0,50,52,81,70,-105.14,4
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:30.167,4.892,4.892,4.892,7,17,-3,85,117,-3,85,100,0,80,7,0,0,-17,3,-5,17.972,14.609,34.737,75,77,,0,0,0,0,0,0,2.0,-1.0,-999.0,50,52,82,70,-105.24,4
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:30.276,5.001,5.001,5.001,7,17,-3,85,117,-3,85,100,0,80,7,0,0,-17,3,-5,17.972,14.609,34.737,75,77,,0,-1,0,0,0,0,0.0,0.0,-995.0,50,52,82,70,-105.23,4
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:30.382,5.107,5.107,5.107,7,17,-3,85,117,-3,85,100,0,80,7,0,0,-17,3,-5,17.972,14.932,34.737,75,77,,0,-1,0,0,0,0,12.0,-9.0,-999.0,50,52,82,70,-105.2,4
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:30.488,5.213,5.213,5.213,7,17,-3,85,117,-3,85,100,0,80,7,0,0,-17,3,-5,17.972,14.932,34.737,75,77,,0,-1,0,0,0,0,-3.0,1.0,-1009.0,50,52,81,70,-105.2,5
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:30.596,5.321,5.321,5.321,7,17,-3,85,117,-3,85,100,0,80,7,0,0,-17,3,-5,17.972,14.932,34.737,75,77,,0,-1,0,0,0,0,4.0,3.0,-995.0,50,52,82,70,-105.15,5
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:30.700,5.425,5.425,5.425,7,17,-3,85,117,-3,85,100,0,80,7,0,0,-17,3,-5,17.972,15.095,34.737,75,77,,0,-1,0,0,0,0,6.0,-4.0,-997.0,50,53,81,70,-105.2,5
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:30.805,5.53,5.53,5.53,7,17,-3,85,117,-3,85,100,0,80,7,0,0,-17,3,-5,17.972,14.926,34.737,75,77,,0,-1,0,0,0,0,-3.0,3.0,-1002.0,50,53,82,70,-105.22,5
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:30.911,5.636,5.636,5.636,7,14,-7,86,114,-7,86,100,0,80,7,0,0,-14,7,-6,16.763,13.966,33.33,75,77,,0,-1,0,0,0,0,1.0,3.0,-999.0,50,53,82,70,-105.16,5
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:31.016,5.741,5.741,5.741,7,14,-7,86,114,-7,86,100,0,80,7,0,0,-14,7,-6,16.763,13.966,33.33,75,77,,0,-1,0,0,0,0,11.0,0.0,-999.0,50,53,82,70,-105.23,5
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:31.124,5.849,5.849,5.849,7,14,-7,86,114,-7,86,100,0,80,7,0,0,-14,7,-6,16.763,14.009,33.33,75,77,,0,-1,0,0,0,0,13.0,-6.0,-997.0,50,53,82,70,-105.2,5
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:31.227,5.952,5.952,5.952,7,14,-14,85,114,-14,85,100,0,80,7,0,0,-14,14,-5,20.421,15.297,36.059,75,77,,0,-1,-1,0,0,0,11.0,-6.0,-991.0,50,53,82,70,-105.16,5
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:31.333,6.057,6.057,6.057,7,14,-14,85,114,-14,85,100,0,80,7,0,0,-14,14,-5,20.421,15.297,36.059,75,77,,0,-1,-1,0,0,0,2.0,3.0,-1000.0,50,53,82,70,-105.18,5
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:31.434,6.159,6.159,6.159,7,14,-14,85,114,-14,85,100,0,80,7,0,0,-14,14,-5,20.421,14.138,36.059,75,77,,0,-1,-1,0,0,0,-4.0,12.0,-1004.0,50,53,82,70,-105.21,6
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:03:31.541,6.265,6.265,6.265,7,14,-14,85,114,-14,85,100,0,80,7,0,0,-14,14,-5,20.421,14.138,36.059,75,77,,0,-1,-1,0,0,0,0.0,7.0,-993.0,50,53,82,70,-105.21,6
