run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:31.764,20.423,0.217,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:31.764,20.423,0.217,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:31.764,20.423,0.217,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:31.764,20.423,0.217,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:31.764,20.423,0.217,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:31.872,20.531,0.325,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:31.872,20.531,0.325,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:31.872,20.531,0.325,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:31.872,20.531,0.325,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:31.872,20.531,0.325,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:31.980,20.639,0.433,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:31.980,20.639,0.433,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:31.980,20.639,0.433,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:31.980,20.639,0.433,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:31.980,20.639,0.433,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:32.088,20.747,0.541,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:32.088,20.747,0.541,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:32.088,20.747,0.541,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:32.088,20.747,0.541,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:32.088,20.747,0.541,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:32.196,20.855,0.65,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:32.196,20.855,0.65,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:32.196,20.855,0.65,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:32.196,20.855,0.65,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:32.196,20.855,0.65,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:32.303,20.961,0.756,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:32.303,20.961,0.756,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:32.303,20.961,0.756,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:32.303,20.961,0.756,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:32.303,20.961,0.756,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:32.410,21.069,0.863,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:32.410,21.069,0.863,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:32.410,21.069,0.863,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:32.410,21.069,0.863,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:32.410,21.069,0.863,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:32.517,21.175,0.97,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:32.517,21.175,0.97,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:32.517,21.175,0.97,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:32.517,21.175,0.97,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:32.517,21.175,0.97,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:32.625,21.283,1.078,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:32.625,21.283,1.078,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:32.625,21.283,1.078,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:32.625,21.283,1.078,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:32.625,21.283,1.078,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:32.732,21.39,1.185,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:32.732,21.39,1.185,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:32.732,21.39,1.185,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:32.732,21.39,1.185,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:32.732,21.39,1.185,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:32.838,21.497,1.292,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:32.838,21.497,1.292,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:32.838,21.497,1.292,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:32.838,21.497,1.292,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:32.838,21.497,1.292,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:32.947,21.605,1.4,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:32.947,21.605,1.4,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:32.947,21.605,1.4,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:32.947,21.605,1.4,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:32.947,21.605,1.4,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:33.055,21.713,1.508,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:33.055,21.713,1.508,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:33.055,21.713,1.508,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:33.055,21.713,1.508,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:33.055,21.713,1.508,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:33.162,21.821,1.615,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:33.162,21.821,1.615,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:33.162,21.821,1.615,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:33.162,21.821,1.615,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:33.162,21.821,1.615,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:33.266,21.924,1.719,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:33.266,21.924,1.719,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:33.266,21.924,1.719,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:33.266,21.924,1.719,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:33.266,21.924,1.719,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:33.372,22.031,1.825,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:33.372,22.031,1.825,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:33.372,22.031,1.825,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:33.372,22.031,1.825,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:33.372,22.031,1.825,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:33.480,22.139,1.933,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:33.480,22.139,1.933,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:33.480,22.139,1.933,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:33.480,22.139,1.933,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:33.480,22.139,1.933,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:33.586,22.245,2.039,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:33.586,22.245,2.039,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:33.586,22.245,2.039,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:33.586,22.245,2.039,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:33.586,22.245,2.039,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:33.695,22.353,2.148,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:33.695,22.353,2.148,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:33.695,22.353,2.148,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:33.695,22.353,2.148,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:33.695,22.353,2.148,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:33.803,22.462,2.256,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:33.803,22.462,2.256,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:33.803,22.462,2.256,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:33.803,22.462,2.256,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:33.803,22.462,2.256,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:33.907,22.565,2.36,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:33.907,22.565,2.36,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:33.907,22.565,2.36,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:33.907,22.565,2.36,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:33.907,22.565,2.36,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:34.013,22.671,2.466,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:34.013,22.671,2.466,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:34.013,22.671,2.466,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:34.013,22.671,2.466,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:34.013,22.671,2.466,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:34.117,22.775,2.57,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:34.117,22.775,2.57,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:34.117,22.775,2.57,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:34.117,22.775,2.57,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:34.117,22.775,2.57,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:34.225,22.883,2.678,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T17:57:34.225,22.883,2.678,54,54,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T17:57:34.225,22.883,2.678,57,57,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T17:57:34.225,22.883,2.678,55,55,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T17:57:34.225,22.883,2.678,52,52,0
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T17:57:34.331,22.99,2.784,55,55,0
