run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:03.009,0.21,0.21,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:03.009,0.21,0.21,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:03.009,0.21,0.21,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:03.009,0.21,0.21,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:03.009,0.21,0.21,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:03.114,0.314,0.314,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:03.114,0.314,0.314,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:03.114,0.314,0.314,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:03.114,0.314,0.314,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:03.114,0.314,0.314,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:03.217,0.417,0.417,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:03.217,0.417,0.417,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:03.217,0.417,0.417,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:03.217,0.417,0.417,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:03.217,0.417,0.417,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:03.322,0.522,0.522,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:03.322,0.522,0.522,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:03.322,0.522,0.522,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:03.322,0.522,0.522,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:03.322,0.522,0.522,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:03.426,0.627,0.627,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:03.426,0.627,0.627,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:03.426,0.627,0.627,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:03.426,0.627,0.627,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:03.426,0.627,0.627,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:03.532,0.732,0.732,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:03.532,0.732,0.732,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:03.532,0.732,0.732,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:03.532,0.732,0.732,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:03.532,0.732,0.732,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:03.636,0.836,0.836,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:03.636,0.836,0.836,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:03.636,0.836,0.836,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:03.636,0.836,0.836,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:03.636,0.836,0.836,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:03.742,0.942,0.942,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:03.742,0.942,0.942,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:03.742,0.942,0.942,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:03.742,0.942,0.942,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:03.742,0.942,0.942,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:03.851,1.051,1.051,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:03.851,1.051,1.051,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:03.851,1.051,1.051,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:03.851,1.051,1.051,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:03.851,1.051,1.051,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:03.959,1.16,1.16,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:03.959,1.16,1.16,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:03.959,1.16,1.16,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:03.959,1.16,1.16,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:03.959,1.16,1.16,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:04.067,1.267,1.267,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:04.067,1.267,1.267,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:04.067,1.267,1.267,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:04.067,1.267,1.267,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:04.067,1.267,1.267,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:04.174,1.374,1.374,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:04.174,1.374,1.374,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:04.174,1.374,1.374,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:04.174,1.374,1.374,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:04.174,1.374,1.374,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:04.277,1.478,1.478,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:04.277,1.478,1.478,99,100,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:04.277,1.478,1.478,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:04.277,1.478,1.478,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:04.277,1.478,1.478,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:04.384,1.584,1.584,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:04.384,1.584,1.584,99,100,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:04.384,1.584,1.584,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:04.384,1.584,1.584,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:04.384,1.584,1.584,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:04.490,1.691,1.691,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:04.490,1.691,1.691,99,100,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:04.490,1.691,1.691,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:04.490,1.691,1.691,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:04.490,1.691,1.691,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:04.598,1.798,1.798,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:04.598,1.798,1.798,99,100,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:04.598,1.798,1.798,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:04.598,1.798,1.798,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:04.598,1.798,1.798,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:04.704,1.904,1.904,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:04.704,1.904,1.904,99,100,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:04.704,1.904,1.904,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:04.704,1.904,1.904,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:04.704,1.904,1.904,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:04.812,2.012,2.012,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:04.812,2.012,2.012,99,100,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:04.812,2.012,2.012,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:04.812,2.012,2.012,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-08T18:44:04.812,2.012,2.012,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-08T18:44:04.917,2.118,2.118,100,100,0
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-08T18:44:04.917,2.118,2.118,99,100,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-08T18:44:04.917,2.118,2.118,90,91,1
20260908_184358,wind_tunnel_front_50_tail_lv2_prepare,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-08T18:44:04.917,2.118,2.118,100,100,0
