run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:14.759,0.216,0.216,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:14.759,0.216,0.216,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:14.759,0.216,0.216,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:14.759,0.216,0.216,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:14.759,0.216,0.216,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:14.860,0.317,0.317,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:14.860,0.317,0.317,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:14.860,0.317,0.317,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:14.860,0.317,0.317,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:14.860,0.317,0.317,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:14.966,0.423,0.423,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:14.966,0.423,0.423,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:14.966,0.423,0.423,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:14.966,0.423,0.423,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:14.966,0.423,0.423,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:15.069,0.526,0.526,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:15.069,0.526,0.526,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:15.069,0.526,0.526,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:15.069,0.526,0.526,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:15.069,0.526,0.526,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:15.173,0.63,0.63,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:15.173,0.63,0.63,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:15.173,0.63,0.63,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:15.173,0.63,0.63,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:15.173,0.63,0.63,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:15.275,0.732,0.732,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:15.275,0.732,0.732,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:15.275,0.732,0.732,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:15.275,0.732,0.732,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:15.275,0.732,0.732,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:15.380,0.837,0.837,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:15.380,0.837,0.837,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:15.380,0.837,0.837,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:15.380,0.837,0.837,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:15.380,0.837,0.837,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:15.485,0.942,0.942,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:15.485,0.942,0.942,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:15.485,0.942,0.942,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:15.485,0.942,0.942,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:15.485,0.942,0.942,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:15.590,1.047,1.047,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:15.590,1.047,1.047,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:15.590,1.047,1.047,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:15.590,1.047,1.047,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:15.590,1.047,1.047,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:15.695,1.152,1.152,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:15.695,1.152,1.152,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:15.695,1.152,1.152,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:15.695,1.152,1.152,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:15.695,1.152,1.152,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:15.799,1.256,1.256,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:15.799,1.256,1.256,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:15.799,1.256,1.256,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:15.799,1.256,1.256,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:15.799,1.256,1.256,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:15.903,1.36,1.36,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:15.903,1.36,1.36,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:15.903,1.36,1.36,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:15.903,1.36,1.36,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:15.903,1.36,1.36,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:16.007,1.464,1.464,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:16.007,1.464,1.464,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:16.007,1.464,1.464,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:16.007,1.464,1.464,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:16.007,1.464,1.464,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:16.112,1.568,1.568,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:16.112,1.568,1.568,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:16.112,1.568,1.568,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:16.112,1.568,1.568,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:16.112,1.568,1.568,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:16.217,1.674,1.674,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:16.217,1.674,1.674,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:16.217,1.674,1.674,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:16.217,1.674,1.674,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:16.217,1.674,1.674,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:16.322,1.778,1.778,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:16.322,1.778,1.778,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:16.322,1.778,1.778,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:16.322,1.778,1.778,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:16.322,1.778,1.778,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:16.427,1.883,1.883,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:16.427,1.883,1.883,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:16.427,1.883,1.883,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:16.427,1.883,1.883,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:16.427,1.883,1.883,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:16.534,1.991,1.991,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:16.534,1.991,1.991,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:16.534,1.991,1.991,84,84,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-11T18:33:16.534,1.991,1.991,87,87,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-11T18:33:16.534,1.991,1.991,86,86,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-11T18:33:16.639,2.095,2.095,92,92,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-11T18:33:16.639,2.095,2.095,89,89,0
20260911_183303,wind_tunnel_vee_50_head_lv2_prepare3,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-11T18:33:16.639,2.095,2.095,84,84,0
