run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:37.551,0.418,0.418,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:37.551,0.418,0.418,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:37.551,0.418,0.418,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:37.551,0.418,0.418,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:37.551,0.418,0.418,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:37.654,0.52,0.52,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:37.654,0.52,0.52,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:37.654,0.52,0.52,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:37.654,0.52,0.52,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:37.654,0.52,0.52,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:37.760,0.627,0.627,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:37.760,0.627,0.627,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:37.760,0.627,0.627,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:37.760,0.627,0.627,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:37.760,0.627,0.627,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:37.867,0.734,0.734,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:37.867,0.734,0.734,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:37.867,0.734,0.734,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:37.867,0.734,0.734,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:37.867,0.734,0.734,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:37.973,0.839,0.839,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:37.973,0.839,0.839,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:37.973,0.839,0.839,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:37.973,0.839,0.839,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:37.973,0.839,0.839,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:38.079,0.946,0.946,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:38.079,0.946,0.946,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:38.079,0.946,0.946,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:38.079,0.946,0.946,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:38.079,0.946,0.946,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:38.185,1.052,1.052,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:38.185,1.052,1.052,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:38.185,1.052,1.052,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:38.185,1.052,1.052,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:38.185,1.052,1.052,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:38.294,1.16,1.16,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:38.294,1.16,1.16,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:38.294,1.16,1.16,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:38.294,1.16,1.16,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:38.294,1.16,1.16,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:38.400,1.267,1.267,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:38.400,1.267,1.267,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:38.400,1.267,1.267,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:38.400,1.267,1.267,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:38.400,1.267,1.267,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:38.507,1.374,1.374,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:38.507,1.374,1.374,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:38.507,1.374,1.374,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:38.507,1.374,1.374,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:38.507,1.374,1.374,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:38.614,1.48,1.48,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:38.614,1.48,1.48,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:38.614,1.48,1.48,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:38.614,1.48,1.48,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:38.614,1.48,1.48,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:38.716,1.582,1.582,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:38.716,1.582,1.582,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:38.716,1.582,1.582,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:38.716,1.582,1.582,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:38.716,1.582,1.582,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:38.820,1.687,1.687,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:38.820,1.687,1.687,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:38.820,1.687,1.687,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:38.820,1.687,1.687,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:38.820,1.687,1.687,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:38.923,1.79,1.79,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:38.923,1.79,1.79,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:38.923,1.79,1.79,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:38.923,1.79,1.79,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:38.923,1.79,1.79,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:39.029,1.896,1.896,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:39.029,1.896,1.896,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:39.029,1.896,1.896,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:39.029,1.896,1.896,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:39.029,1.896,1.896,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:39.135,2.002,2.002,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:39.135,2.002,2.002,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:39.135,2.002,2.002,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:39.135,2.002,2.002,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:39.135,2.002,2.002,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:39.241,2.108,2.108,92,92,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-24T20:03:39.241,2.108,2.108,91,91,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-24T20:03:39.241,2.108,2.108,83,83,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-24T20:03:39.241,2.108,2.108,80,80,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-24T20:03:39.241,2.108,2.108,88,88,0
20260924_200333,wind_tunnel_vee_75_side_lv2_002,vee,side wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-24T20:03:39.348,2.215,2.215,92,92,0
