run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:20.677,0.215,0.215,0.215,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,0,0,0,0,0,0,-10.0,-23.0,-1000.0,55,58,6553,0,-106.9,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:20.677,0.215,0.215,0.215,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,0,0,0,0,0,0,13.0,3.0,-999.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:20.677,0.215,0.215,0.215,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,0,0,0,0,0,-6.0,6.0,-998.0,55,57,6553,0,-106.05,12
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T19:04:20.677,0.215,0.215,0.215,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,74,74,,1,1,0,0,0,0,21.0,-9.0,-1003.0,52,55,6553,0,-105.31,16
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T19:04:20.677,0.215,0.215,0.215,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,67,67,,6,0,1,0,0,0,5.0,-20.0,-998.0,53,56,6553,0,-106.44,19
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:20.784,0.322,0.322,0.322,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,0,0,0,0,0,0,-11.0,-66.0,-979.0,55,58,6553,0,-106.9,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:20.784,0.322,0.322,0.322,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,0,0,0,0,0,0,12.0,13.0,-990.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:20.784,0.322,0.322,0.322,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,0,0,0,0,0,-4.0,-2.0,-999.0,55,57,6553,0,-106.05,12
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T19:04:20.784,0.322,0.322,0.322,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,74,74,,1,1,0,0,0,0,5.0,-17.0,-1001.0,52,55,6553,0,-105.31,16
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T19:04:20.784,0.322,0.322,0.322,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,67,67,,6,0,1,0,0,0,5.0,-22.0,-999.0,53,56,6553,0,-106.44,20
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:20.889,0.427,0.427,0.427,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,3,0,0,0,0,0,34.0,-96.0,-1024.0,55,58,6553,0,-106.9,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:20.889,0.427,0.427,0.427,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,0,0,0,0,0,0,6.0,-1.0,-999.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:20.889,0.427,0.427,0.427,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,0,0,0,0,0,-11.0,17.0,-996.0,55,57,6553,0,-106.05,12
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T19:04:20.889,0.427,0.427,0.427,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,74,74,,1,1,0,0,0,0,24.0,-22.0,-1000.0,52,55,6553,0,-105.31,16
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T19:04:20.889,0.427,0.427,0.427,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,67,67,,6,0,1,0,0,0,10.0,-27.0,-995.0,53,56,6553,0,-106.44,20
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:20.995,0.533,0.533,0.533,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,7,0,0,0,0,0,-5.0,60.0,-1051.0,55,58,6553,0,-106.9,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:20.995,0.533,0.533,0.533,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,1,0,0,0,0,0,-10.0,13.0,-969.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:20.995,0.533,0.533,0.533,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,0,0,0,0,0,0.0,-1.0,-996.0,55,57,6553,0,-106.05,12
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T19:04:20.995,0.533,0.533,0.533,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,74,74,,1,0,0,0,0,0,-8.0,18.0,-1021.0,52,55,6553,0,-105.31,16
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T19:04:20.995,0.533,0.533,0.533,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,67,67,,7,0,1,0,0,0,5.0,-17.0,-1001.0,53,56,6553,0,-106.44,20
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:21.101,0.639,0.639,0.639,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,7,0,0,0,0,0,-7.0,-23.0,-1078.0,55,58,6553,0,-106.9,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.101,0.639,0.639,0.639,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,2,0,0,0,0,0,22.0,-12.0,-1042.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:21.101,0.639,0.639,0.639,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,0,0,0,0,0,-2.0,14.0,-978.0,55,57,6553,0,-106.05,12
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T19:04:21.101,0.639,0.639,0.639,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,74,74,,1,0,0,0,0,0,-17.0,15.0,-1116.0,52,55,10,0,-105.31,16
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T19:04:21.101,0.639,0.639,0.639,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,67,67,,6,-1,0,0,0,0,2.0,-16.0,-1177.0,53,56,10,0,-106.44,20
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:21.205,0.743,0.743,0.743,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,7,-1,3,-1,0,0,-7.0,22.0,-1126.0,55,58,10,0,-106.9,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.205,0.743,0.743,0.743,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,3,-1,0,0,0,0,-5.0,1.0,-1172.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:21.205,0.743,0.743,0.743,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,0,0,0,0,0,-9.0,1.0,-1086.0,55,57,10,0,-106.05,12
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T19:04:21.205,0.743,0.743,0.743,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,74,74,,0,0,0,0,0,2,-20.0,1.0,-1359.0,52,55,10,0,-105.31,16
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T19:04:21.205,0.743,0.743,0.743,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,67,67,,6,0,0,0,0,2,25.0,-30.0,-1263.0,53,56,10,0,-106.44,20
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:21.311,0.849,0.849,0.849,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,6,-1,2,0,-1,1,25.0,28.0,-1322.0,55,58,13,0,-106.9,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.311,0.849,0.849,0.849,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,4,0,1,0,0,1,-28.0,9.0,-1260.0,54,56,10,0,-105.91,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:21.311,0.849,0.849,0.849,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,0,0,0,0,1,3.0,-20.0,-1210.0,55,57,11,0,-106.05,12
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T19:04:21.311,0.849,0.849,0.849,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,74,74,,0,0,0,0,0,5,23.0,-4.0,-1230.0,52,55,10,0,-105.31,16
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T19:04:21.311,0.849,0.849,0.849,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,67,67,,6,0,0,0,0,4,0.0,-23.0,-1217.0,53,56,15,0,-106.44,20
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:21.416,0.953,0.953,0.953,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,6,1,0,-1,-1,5,-3.0,-1.0,-1225.0,55,58,13,0,-106.9,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.416,0.953,0.953,0.953,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,4,0,0,0,0,3,-16.0,-17.0,-1250.0,54,56,10,0,-105.91,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:21.416,0.953,0.953,0.953,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,0,0,0,0,4,-31.0,15.0,-1250.0,55,57,11,0,-106.05,13
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T19:04:21.416,0.953,0.953,0.953,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,74,74,,0,0,0,0,0,7,2.0,2.0,-1127.0,52,55,10,10,-105.14,16
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T19:04:21.416,0.953,0.953,0.953,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,67,67,,6,0,1,0,0,6,-13.0,-20.0,-1118.0,53,56,15,10,-106.44,20
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:21.522,1.059,1.059,1.059,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,6,2,-3,0,-1,7,-24.0,-52.0,-1134.0,55,58,13,10,-106.83,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.522,1.059,1.059,1.059,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,3,0,0,0,0,5,2.0,-33.0,-1103.0,54,56,15,0,-105.7,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:21.522,1.059,1.059,1.059,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,-1,0,0,0,6,-15.0,2.0,-1156.0,55,57,11,0,-106.05,13
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T19:04:21.522,1.059,1.059,1.059,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,74,74,,0,0,0,0,0,7,-9.0,3.0,-1032.0,51,54,21,10,-105.03,16
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T19:04:21.522,1.059,1.059,1.059,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,67,67,,6,0,1,0,0,7,-12.0,-20.0,-997.0,53,56,15,10,-106.04,20
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:21.629,1.167,1.167,1.167,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,6,1,-2,0,0,7,-4.0,-41.0,-1012.0,55,58,21,10,-106.52,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.629,1.167,1.167,1.167,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,3,0,0,0,0,5,24.0,-28.0,-1063.0,54,56,24,0,-105.44,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:21.629,1.167,1.167,1.167,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,-1,0,0,0,7,-13.0,13.0,-1060.0,55,57,18,10,-105.74,13
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T19:04:21.629,1.167,1.167,1.167,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,74,74,,0,0,0,0,0,7,-14.0,-5.0,-989.0,51,54,30,20,-104.91,17
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T19:04:21.629,1.167,1.167,1.167,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,67,67,,6,0,3,0,0,7,6.0,-5.0,-992.0,53,56,20,20,-106.0,20
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T19:04:21.734,1.272,1.272,1.272,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,77,77,,6,1,-1,0,0,7,-32.0,-5.0,-1032.0,55,57,29,20,-106.47,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.734,1.272,1.272,1.272,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,3,0,0,0,0,6,6.0,-12.0,-1050.0,54,56,30,0,-105.43,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:04:21.734,1.272,1.272,1.272,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,61,61,,-4,0,0,0,0,8,-23.0,1.0,-1023.0,55,57,37,20,-105.55,13
