run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:14.967,0.211,0.211,0.211,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,0,0,0,0,0,0,3.0,-3.0,-1008.0,45,47,10,0,-113.11,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:14.967,0.211,0.211,0.211,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,0,0,0,0,0,0,13.0,14.0,-996.0,43,45,10,0,-112.06,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:14.967,0.211,0.211,0.211,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,0,0,0,0,0,0,-6.0,-4.0,-1001.0,44,46,10,0,-112.24,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T23:30:14.967,0.211,0.211,0.211,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,46,46,,0,0,0,0,0,0,5.0,-15.0,-1000.0,40,43,10,0,-111.33,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T23:30:14.967,0.211,0.211,0.211,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,80,80,,0,0,0,0,0,0,7.0,3.0,-996.0,40,42,6553,0,-112.39,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:15.075,0.319,0.319,0.319,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,0,0,0,0,0,0,-1.0,-7.0,-997.0,45,47,10,0,-113.11,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:15.075,0.319,0.319,0.319,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,0,0,0,0,0,0,9.0,7.0,-1001.0,43,45,10,0,-112.06,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:15.075,0.319,0.319,0.319,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,0,0,0,0,0,0,-4.0,-3.0,-989.0,44,46,10,0,-112.24,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T23:30:15.075,0.319,0.319,0.319,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,46,46,,0,0,0,0,0,0,9.0,-14.0,-998.0,40,43,10,0,-111.33,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T23:30:15.075,0.319,0.319,0.319,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,80,80,,0,0,0,0,0,0,0.0,0.0,-996.0,40,42,6553,0,-112.39,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:15.184,0.427,0.427,0.427,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,0,0,0,0,0,0,31.0,4.0,-983.0,45,47,10,0,-113.11,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:15.184,0.427,0.427,0.427,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,0,0,0,0,0,0,8.0,-3.0,-999.0,43,45,10,0,-112.06,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:15.184,0.427,0.427,0.427,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,0,0,0,0,0,0,-8.0,-9.0,-992.0,44,46,10,0,-112.24,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T23:30:15.184,0.427,0.427,0.427,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,46,46,,0,0,0,0,0,0,16.0,-3.0,-1003.0,40,43,10,0,-111.33,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T23:30:15.184,0.427,0.427,0.427,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,80,80,,0,0,0,0,0,0,2.0,-2.0,-999.0,40,44,6553,0,-112.39,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:15.286,0.53,0.53,0.53,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,0,0,0,0,0,0,-12.0,5.0,-982.0,45,47,10,0,-113.11,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:15.286,0.53,0.53,0.53,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,0,0,0,0,0,0,-9.0,-5.0,-1007.0,43,46,10,0,-112.06,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:15.286,0.53,0.53,0.53,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,0,0,0,0,0,0,22.0,-32.0,-999.0,44,46,10,0,-112.24,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T23:30:15.286,0.53,0.53,0.53,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,46,46,,0,0,0,0,0,0,28.0,-4.0,-1001.0,40,43,10,0,-111.33,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T23:30:15.286,0.53,0.53,0.53,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,80,80,,0,0,0,0,0,0,16.0,49.0,-962.0,40,44,6553,0,-112.39,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:15.388,0.631,0.631,0.631,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,0,0,0,0,0,0,-21.0,-6.0,-1085.0,45,47,10,0,-113.11,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:15.388,0.631,0.631,0.631,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,2,0,0,0,0,0,1.0,0.0,-1025.0,43,46,10,0,-112.06,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:15.388,0.631,0.631,0.631,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,0,0,0,0,0,0,-7.0,2.0,-1077.0,44,46,10,0,-112.24,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T23:30:15.388,0.631,0.631,0.631,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,46,46,,0,0,0,0,0,0,0.0,9.0,-973.0,40,43,10,0,-111.33,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T23:30:15.388,0.631,0.631,0.631,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,80,80,,0,0,0,0,0,0,12.0,-17.0,-1004.0,40,44,6553,0,-112.39,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:15.493,0.737,0.737,0.737,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,0,-1,2,0,0,0,-7.0,-5.0,-1155.0,45,47,10,0,-113.11,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:15.493,0.737,0.737,0.737,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,2,0,-1,0,0,0,15.0,3.0,-1163.0,43,46,10,0,-112.06,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:15.493,0.737,0.737,0.737,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,-1,0,0,0,0,1,3.0,11.0,-1166.0,44,46,21,0,-112.24,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T23:30:15.493,0.737,0.737,0.737,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,46,46,,1,0,0,0,0,0,9.0,7.0,-1120.0,40,43,10,0,-111.33,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T23:30:15.493,0.737,0.737,0.737,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,80,80,,0,0,0,0,0,0,-17.0,0.0,-1104.0,40,44,6553,0,-112.39,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:15.598,0.841,0.841,0.841,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,-1,-3,4,0,0,1,0.0,-13.0,-1297.0,45,47,21,0,-113.11,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:15.598,0.841,0.841,0.841,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,3,0,-1,0,0,1,-1.0,-7.0,-1337.0,43,46,18,0,-112.06,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:15.598,0.841,0.841,0.841,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,-1,0,0,0,0,3,15.0,-30.0,-1296.0,44,46,21,0,-112.24,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T23:30:15.598,0.841,0.841,0.841,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,46,46,,1,0,0,0,0,0,21.0,-11.0,-1162.0,40,43,20,0,-111.33,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T23:30:15.598,0.841,0.841,0.841,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,80,80,,0,0,-2,0,0,0,5.0,-18.0,-1168.0,40,44,10,0,-112.39,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:15.704,0.948,0.948,0.948,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,-1,-2,3,-1,-1,4,-15.0,-4.0,-1181.0,45,47,21,0,-113.11,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:15.704,0.948,0.948,0.948,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,3,0,0,0,0,4,-12.0,0.0,-1218.0,43,46,17,0,-112.06,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:15.704,0.948,0.948,0.948,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,-1,0,0,0,0,6,-22.0,-9.0,-1168.0,44,46,21,0,-112.24,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T23:30:15.704,0.948,0.948,0.948,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,46,46,,0,0,0,0,0,5,-14.0,0.0,-1148.0,40,43,20,0,-111.33,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T23:30:15.704,0.948,0.948,0.948,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,80,80,,-1,0,-1,0,0,2,9.0,2.0,-1274.0,40,44,25,0,-112.39,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:15.813,1.057,1.057,1.057,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,-1,1,0,-1,-1,6,-27.0,-36.0,-1118.0,45,48,21,0,-112.79,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:15.813,1.057,1.057,1.057,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,3,0,1,0,0,7,4.0,15.0,-1012.0,43,46,19,10,-111.58,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:15.813,1.057,1.057,1.057,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,-1,0,0,0,0,7,-21.0,1.0,-1050.0,44,46,21,10,-112.01,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T23:30:15.813,1.057,1.057,1.057,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,46,46,,0,0,0,0,0,6,1.0,13.0,-1281.0,40,43,20,10,-111.23,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T23:30:15.813,1.057,1.057,1.057,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,80,80,,0,0,1,0,0,5,-11.0,-2.0,-1110.0,40,44,25,0,-112.39,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:15.919,1.163,1.163,1.163,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,-1,2,-3,0,0,7,-15.0,-15.0,-1040.0,45,48,21,10,-112.62,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:15.919,1.163,1.163,1.163,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,3,0,0,0,0,7,6.0,-6.0,-995.0,43,46,30,20,-111.55,1
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:15.919,1.163,1.163,1.163,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,-1,0,0,0,0,7,-10.0,3.0,-1008.0,44,46,23,10,-112.02,1
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T23:30:15.919,1.163,1.163,1.163,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,46,46,,1,0,0,0,0,7,-6.0,2.0,-1200.0,40,43,19,10,-111.03,1
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T23:30:15.919,1.163,1.163,1.163,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,80,80,,0,0,1,0,0,6,-14.0,-6.0,-1052.0,40,44,25,10,-112.13,0
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:30:16.025,1.269,1.269,1.269,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,81,82,,-1,1,-2,0,0,7,0.0,-3.0,-976.0,45,48,27,10,-112.61,1
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T23:30:16.025,1.269,1.269,1.269,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,72,72,,3,0,0,0,0,7,-12.0,10.0,-930.0,43,46,38,20,-111.48,1
20260829_233003,wind_tunnel_front_75_head_lv1_practice2,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:30:16.025,1.269,1.269,1.269,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,68,68,,-1,0,0,0,0,7,-6.0,1.0,-967.0,44,46,32,20,-111.83,1
