run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:09.541,0.208,0.208,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:09.541,0.208,0.208,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:09.541,0.208,0.208,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:09.541,0.208,0.208,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:09.541,0.208,0.208,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:09.647,0.314,0.314,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:09.647,0.314,0.314,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:09.647,0.314,0.314,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:09.647,0.314,0.314,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:09.647,0.314,0.314,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:09.755,0.422,0.422,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:09.755,0.422,0.422,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:09.755,0.422,0.422,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:09.755,0.422,0.422,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:09.755,0.422,0.422,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:09.866,0.533,0.533,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:09.866,0.533,0.533,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:09.866,0.533,0.533,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:09.866,0.533,0.533,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:09.866,0.533,0.533,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:09.972,0.639,0.639,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:09.972,0.639,0.639,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:09.972,0.639,0.639,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:09.972,0.639,0.639,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:09.972,0.639,0.639,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:10.077,0.745,0.745,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:10.077,0.745,0.745,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:10.077,0.745,0.745,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:10.077,0.745,0.745,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:10.077,0.745,0.745,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:10.181,0.848,0.848,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:10.181,0.848,0.848,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:10.181,0.848,0.848,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:10.181,0.848,0.848,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:10.181,0.848,0.848,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:10.284,0.951,0.951,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:10.284,0.951,0.951,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:10.284,0.951,0.951,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:10.284,0.951,0.951,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:10.284,0.951,0.951,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:10.391,1.058,1.058,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:10.391,1.058,1.058,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:10.391,1.058,1.058,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:10.391,1.058,1.058,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:10.391,1.058,1.058,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:10.499,1.166,1.166,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:10.499,1.166,1.166,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:10.499,1.166,1.166,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:10.499,1.166,1.166,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:10.499,1.166,1.166,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:10.605,1.272,1.272,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:10.605,1.272,1.272,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:10.605,1.272,1.272,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:10.605,1.272,1.272,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:10.605,1.272,1.272,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:10.711,1.378,1.378,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:10.711,1.378,1.378,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:10.711,1.378,1.378,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:10.711,1.378,1.378,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:10.711,1.378,1.378,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:10.818,1.485,1.485,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:10.818,1.485,1.485,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:10.818,1.485,1.485,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:10.818,1.485,1.485,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:10.818,1.485,1.485,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:10.925,1.592,1.592,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:10.925,1.592,1.592,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:10.925,1.592,1.592,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:10.925,1.592,1.592,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:10.925,1.592,1.592,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:11.032,1.699,1.699,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:11.032,1.699,1.699,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:11.032,1.699,1.699,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:11.032,1.699,1.699,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:11.032,1.699,1.699,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:11.134,1.801,1.801,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:11.134,1.801,1.801,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:11.134,1.801,1.801,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:11.134,1.801,1.801,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:11.134,1.801,1.801,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:11.240,1.907,1.907,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:11.240,1.907,1.907,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:11.240,1.907,1.907,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:11.240,1.907,1.907,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:11.240,1.907,1.907,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:11.347,2.014,2.014,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:11.347,2.014,2.014,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:11.347,2.014,2.014,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:11.347,2.014,2.014,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:11.347,2.014,2.014,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:11.452,2.119,2.119,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:11.452,2.119,2.119,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,7,wind_tunnel_takeoff,2026-09-04T23:00:11.452,2.119,2.119,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,8,wind_tunnel_takeoff,2026-09-04T23:00:11.452,2.119,2.119,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,1,wind_tunnel_takeoff,2026-09-04T23:00:11.452,2.119,2.119,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,5,wind_tunnel_takeoff,2026-09-04T23:00:11.558,2.225,2.225,100,100,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,6,wind_tunnel_takeoff,2026-09-04T23:00:11.558,2.225,2.225,100,100,0
